Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2020-07-27,0.023172127232170887,0.03101042219080431,0.018521334844948736,-0.00979431631590375,0.013376108096763296,0.02788496781050752,0.04066741234895333,0.04491291947267911,0.01734879086498594,0.005697801757855727,0.015048074533937772,0.05414361713333229,-0.004151015982190753,0.02791683229562157,0.0060204976222092395,0.024223103387150908,0.03909798592867365,0.0067698195272161334,-0.007030301011749071,0.05284242425778841,0.005403383618806059,-0.03755732747057358,0.004065269275087779,-0.006071854062105889,0.028482432387549484,0.014904600053657863,-0.005335624993578796,0.04002785206589485,0.044617121721432895,-0.016422741164210213,0.056752904003276414,0.01902181645571736,0.05311017112877626,0.04902465108689954,-0.005117325607487366,-0.029558752416321485,0.003365929751554608,-0.004024608476167836,0.009197846854068017,-0.005160923269225343,0.018684284095959795,0.020466940123642766,-0.006920330939417613,0.0419748533514482,0.008169359108417831,0.03028544488135672,0.01909886639249695,0.015759053646254947,0.021806733527837508,-0.01061830002546247,0.010892381415922471,-0.015005725159670984,0.007711230326513114,0.011042078241800847,-0.0045628260105461775,0.012454731270717449,0.06908121361986375,0.046186482304013086,-0.0013079829998080264,0.02794646755405208,0.049328482654979466,-0.0014958211210918623
2020-07-28,-0.012512602453981838,-0.010230328795610645,-0.003021054991633898,-0.005923079139701865,-0.015214034616602512,0.003431481929323585,-0.007441494503672285,-0.006779874442262582,-0.014851888550308412,0.045809568219320786,-0.03433013210252351,-0.01663619208686077,-0.010033686678901131,0.0032339806948067608,0.07736113028566535,-0.00028922313540607667,0.01158904001025534,-0.004225815084810901,-0.013110232246932769,0.004890186213948805,-0.01239365141532787,-0.07896301225860076,-0.009510976596233464,-0.021647158878671014,0.015037750265044635,-0.006417910353148288,0.009828280024725269,-0.006184849594214194,-0.009744182863813193,0.008628803438181471,-0.0019330459696802814,-0.011555513096494266,-0.012785760631932019,-0.0057721283783431256,-0.011729037580235373,0.003742837864882952,0.00469324465198547,0.013145745507808901,-0.0005087602157056384,0.01540267292182583,-0.01611580576726801,-0.017391710903231626,-0.003478207838881298,-0.019369207827804644,-0.006120825642868224,-0.0013606051576474942,0.0035133567718702626,-0.011517293022776199,0.011061262823341949,-0.012726302646406798,0.005816447675785161,0.007888266981027065,0.014902289512572726,0.02105337952468012,-0.011113525408873988,0.005656958792973583,-0.012438184534245623,-0.01692598957288257,-0.0021839983335394343,0.003929096114082106,-0.0402563484611358,-0.0005991263418446776
2020-07-29,0.00396829273721737,0.02161550584993327,0.02293212838761107,0.03195907554051132,-0.009240978362346736,0.025924211625889853,0.029440400190487437,0.030977766451802,0.0060381399242008926,-0.045099437102383975,0.03569744497496753,0.025533160542121243,0.007951605695087778,-0.016273830265895104,0.02631725327611112,0.006389790620820405,-0.014507350849084532,0.016796957039639397,-0.006619897628278577,0.055349951769776015,0.047192726880184194,0.03929792533840022,0.012436410737790999,0.0018052386804278872,-0.01746519378338492,0.0,0.01416174448743933,0.014557696515560546,0.00610129953552707,0.004897419697196793,0.0005526331825934145,-0.0023274552274392545,0.022717528592361407,0.02324441770305962,-0.006628567604168885,0.03787876708655499,-0.027120339174769557,-0.002365980329671413,0.01565307123893437,0.014256696459885218,0.018636867809800346,0.01609763141848034,0.03087739451892,0.0,0.0051955909917599016,0.026041079550966923,-0.015908412471503486,0.004002006992784332,0.03149848287466567,-0.019483305587952037,-0.008737117518317584,-0.012217272612525278,-0.004482027505487488,0.0006720893142877491,0.005380479644254827,-0.002567264379494867,0.01982721642660924,0.042345519355268375,0.01819818904048661,-0.009852531597789694,-0.003130303378469137,0.002991393525500868
2020-07-30,-0.04040962405705768,0.0006655749258713148,0.022393756583014558,-0.002881090493738695,-0.00030910953340852385,-0.032511843824990505,-0.025712931797696383,-0.035665892995779776,-0.0060381399242008405,-0.008553212804646954,-0.01110543893960157,-0.026932149009562013,-0.007531440767817346,0.0040932334682181925,0.02353060753036337,0.01045461174623209,0.02850833700255821,0.047060757616353505,-0.007779433547096878,-0.01706796101481678,0.026413961737831188,0.03285176161300249,0.0038130517492555895,-0.00020046369720809167,0.004445523412495745,0.023858100918391568,0.029297424124250678,-0.013993844804376503,-0.012239985265290104,0.010630334472615278,0.0016560037065151243,0.013882968323933617,-0.019964039521804672,-0.01711270991780252,0.011336568981052354,-0.0074619898525125515,0.005483313365765782,0.03768017823886848,-0.010576759505881491,-0.013793605801178494,-0.021634032996236934,-0.015221097367936113,0.0,0.007339032282884186,-0.0005552860808173664,0.037991969357734,0.012395055699633244,0.10300554161867104,0.0029028252975609133,0.003048209034476793,-0.002510508714041255,0.01744179317816235,0.008944115870040934,-0.006062623482536513,0.001149463186520534,0.015306295162117524,0.007334978125906133,-0.027050238140377575,-0.012529879201507511,0.015717538084222906,0.015113386212920427,0.04696798808894868
2020-07-31,-0.04570201821510658,-0.03223075103812335,-0.01906295822181985,0.014701972386243968,-0.01827470442528303,-0.03568648323204787,-0.03647080416215135,-0.042318074265122706,-0.008586727705890865,-0.028314097490927427,-0.005078778528801866,0.004423313823092683,-0.0433452468309054,-0.019802416286937456,-0.13322948871434917,-0.010454611746232061,-0.0078041230720667,0.02577176276171312,0.014215998352917057,-0.042355443209396035,-0.007267377004578885,0.004959836776051221,0.033028106934471786,0.009575168913174155,-0.01728564855881056,0.003138317854522097,-0.0007808408800148321,-0.01648238669946769,-0.009901441704436187,-0.016141572375132,-0.0038685693290320708,0.03521789333727338,-0.022243883156349738,-0.03364157718147245,-0.02472775286854073,-0.006301625110973676,-0.01515195219701343,-0.030334710720613296,-0.03137329610349949,-0.02152640621966935,-0.026946406854005834,-0.027544958642109804,0.006733598519354182,-0.001766559129539459,0.0005552860808174262,-0.009383624875001892,-0.022692808564305684,0.019033199996522737,-0.034068239217205316,0.028504375989865074,-0.011836302621312638,-0.005224520565637078,-0.005839141837930648,0.06221293872324468,-0.011164788145023134,-0.04187731172515146,-0.009792024137111898,-0.00918198100465657,-0.013129391833051562,0.024264776176733706,-0.009604874410481808,-0.034796401669361106
2020-08-03,-0.01376344738362242,0.01637831915214652,0.0012994945331176527,0.012057576785334765,0.007068310030151454,0.02267143633478176,-0.003866607726516331,-0.010752556206782476,0.015686587710562194,-0.01185189434899597,0.03780907734541261,0.004403640703998774,0.02169293983119919,0.0029949443917955815,-0.05332951211568685,-0.01153127484565286,-0.04894097277590489,-0.026793784116648692,-0.005514611590919708,0.0609608224252138,-0.02473822448212637,-0.0423176161039037,-0.0010835276297843537,-0.00977559632664102,0.011827267226790485,-0.007075377931851459,0.031895225356752724,0.002861414370364986,0.003724839635893016,0.0010739936212473598,-0.0008305380007562727,-0.008912715820545987,0.00280796221468565,0.014957228721780805,0.004803113550854694,-0.007565446807020245,0.006226344130457869,0.022783816337476608,-0.03617412643742269,-0.026847197765104622,-0.015986246854557414,-0.018182365670036563,-0.05164625124569025,-0.002022779335223354,0.002033762280998507,-0.046512411859259355,-0.007680319692184684,-0.012449551477204187,-0.012406021559820539,-0.011736724957901849,0.0102918030243869,0.025621299138740578,-0.013176273060064863,-0.030295524005255675,0.0,0.0010552602708262422,0.03267087979311754,-0.0074399798905080035,-0.017619090764174644,-0.02231739325462491,-0.011648513563275755,-0.004139400572185526
2020-08-04,-0.022870682380474957,-0.014755498891889257,-0.005469318589819717,-0.03428888838481861,-0.01054241050115152,-0.03104507971440268,-0.03014832214825283,-0.021003981900725572,-0.0060315998543070065,-0.01728731014603448,-0.028823601420603473,-0.007427966059650723,-0.03183176483916307,-0.022352494814834735,-0.05903340846620277,-0.015257542664563174,-0.03625049357637066,-0.021476623657179877,-0.02086143426217037,-0.020171460312533317,-0.032677627282164695,-0.021520368329895883,-0.005217552430447018,-0.005427703609581031,-0.0298347182832431,-0.021935298234822466,-0.012942822864803335,-0.0011436042042705346,0.0012379643899692444,-0.016232928587570555,0.0058018291616211875,-0.018979458917217928,-0.04687638870533868,-0.06005204785995112,-0.000958806444207373,-0.03337806350762361,-0.024434109646254663,-0.0008480263015012804,0.006479525429582255,-0.0136987591570855,-0.001343813314498731,-0.0009179512295797025,-0.010657377464220479,-0.03136506849940842,0.05217971048138572,-0.0004222518307091262,-0.022009066738103315,-0.007785338134546283,-0.028402154277618618,-0.021343599221833816,-0.021125826604546503,-0.023718247744171455,-0.001047193436047874,-0.013838807019776933,0.004249699907138114,-0.00581854463881449,-0.02653965557863261,0.007275392960003776,-0.018519234233833375,-0.01509407346665474,0.0032990845509268097,-0.03099389626909395
2020-08-05,-0.016554156989306075,-0.008141152473431492,-0.0018298691868857606,0.027901478439683106,0.004419358325332071,0.0009009517410059124,0.005976152435331915,0.004593811405523311,0.0039070312456352535,0.00905682148133237,0.011402398743272221,0.03029141006797875,0.03611442992099759,-0.008170886834366517,-0.0027064571206586023,0.009117604409844635,-0.007575900334304309,0.020339817964230834,-0.014789572491491421,0.0278225063057941,0.013046745105095067,0.022809778238338924,-0.011178093619503934,0.003621740425914703,0.006868682878943785,0.014809326722905584,0.00382424861358767,0.05779364546270736,0.05419756340208378,0.017152566170628495,-0.028784862906261567,-0.0036562560292387972,-0.0009800741768322056,-0.0007789409974731092,0.08721115824454313,0.031416333966028234,-0.006380623891831293,0.006042300385350759,0.014957517620716544,0.07723473999794771,0.06254776118175914,0.062297773663397636,0.017699291841423756,0.1273422315790476,0.011331193232198503,-0.003892495510614794,0.014726370136860699,0.022000685710619285,0.0031190157427434576,-0.007159832223350697,0.012986916804265104,0.0732926662645796,-0.007012999869595884,-0.012688073529963186,0.002310320146573165,0.00211967324380912,0.03837417605990758,0.024250337352841902,0.0353492043836006,-0.01152156027406981,0.020891180152617764,0.0009165040333315018
2020-08-06,0.006051378217584753,0.03586159460841532,0.03167516080341483,0.03226669412368457,0.008623741000290668,0.030144127973396648,0.013807352765377102,0.0068507309293738715,0.019656711035396637,-0.005273233598225477,0.01619492608920369,-0.008854801956388754,0.029475840397346582,0.03932602707753674,-0.015017418892460726,0.029070854623860738,0.04667047401655358,-0.0005690822175188918,0.024901899947752177,-0.0007623855177615578,-0.0011443070252121228,0.010256531702688249,0.024170999290472384,0.02851110997378303,0.024181611374875484,-0.005977420484311706,-0.01151658740399308,-0.025151456303941874,-0.024926895990669606,0.014903048989721003,-0.005971971846241334,0.019048184406305495,0.01169621245186403,0.01392696644628214,0.024746273395244957,0.05049533004925396,-0.008571625124056565,0.034459669840104415,0.006869251557939091,0.07381483709039502,0.003362738837539698,0.0017243240439715223,0.0,-0.030584812140700503,0.016674045321226065,0.005833122087862389,0.03941404620235028,0.01208116187773868,0.030666897779675954,0.019819265423901406,0.03174870748939851,0.022708559840211445,0.016402365425812727,0.021277538959692456,0.10297298126509952,0.008959409987281258,-0.020202878812572524,-0.005805553111923855,0.014330768659592373,0.02505761130445342,0.02361925967229704,0.019053812862859645
2020-08-07,0.0037636953041463497,-0.01003951210892586,-0.004318690708708174,0.0,-0.023697494372422665,-0.00701152444479894,-0.00638703807733508,-0.005934480014037309,-0.007676292041645033,-0.009867115232951399,-0.01687548101154183,-0.015165622859720519,-0.029903368764270074,-0.020363617162365837,0.0027472746906243004,-0.018430662577044458,-0.024759557040841224,-0.008687867679997333,0.005203624679266111,-0.012279597496339193,-0.013835630132506544,-0.01154594161113129,-0.005177036639676302,-0.02170563643333125,-0.009561568606414274,-0.014898598707101281,0.005390875142575689,-0.02523270364450693,-0.0267982313390359,-0.011080055662201809,-0.017842428088241394,-0.0036005161848024453,-0.010716138275031718,-0.021355664862486114,-0.010778295516747105,0.008597375151153462,-0.005755396568169218,-0.0030309913755273777,-0.023442662009159572,-0.03490972880917601,-0.022063113672295093,-0.018692243754796202,-0.007041914377203384,0.039740337472610666,-0.01528842340072695,0.003113749879157722,0.02429618140187166,-0.016009662005599355,-0.011381485971427276,-0.0021827583470840507,-0.00920896659433202,-0.0030270250494462327,-0.004510076512849707,0.014370333903644275,-0.0013889376108224673,0.008359334057342424,-0.003607754820046431,-0.02257192614064891,-0.01704079831174624,-0.012154080979585586,-0.01995985907825356,-0.03661171635373387
2020-08-10,-0.005273110274320662,-0.010946859215532357,-0.0076667687109980105,-0.01526169791411486,-0.004807686409777572,0.009337559617376158,0.008343660391928406,0.008662535053757366,0.0066327012776025195,-0.0030557916175897094,0.003624089160070521,0.027405464610509005,0.08911129897863822,0.0008939903726050539,0.013624288375654313,0.0038411393903776325,-0.0029154813029370337,-0.0013785862023365843,-0.008189089786224376,0.07581631549643711,-0.008550330434346137,-0.0077721784088904565,-0.002191927909165775,-0.006403857926538314,0.006519853634765114,-0.0020303474459568973,-0.0023068771832533193,0.036246031153110043,0.041118323023522155,-0.017241907692366193,-0.01256384662476312,-0.005424748164812327,0.014584886303390528,0.01286788386931139,0.009920326166232576,-0.013275939003935653,0.02141412166038558,-0.04440402133364791,-0.013568753707196674,-0.0008779265879143566,0.03332942133989739,0.028548669769099484,-0.003540110432443069,0.034045848694617006,0.008274445393731414,-0.026479585971717807,-0.01991392842722606,0.0019663118525504904,0.03658733020866888,-0.008440334567472315,0.007123492761066093,0.02523105904874583,0.0058938586882986,0.024343980768574205,-0.07689157068370943,-0.010460351486992666,0.04476594504209933,0.02853812321741228,-0.0018108192880574273,0.02358534804719834,0.007857489928790068,-0.004672110169842172
2020-08-11,0.01275807963410884,-0.016238179181468124,-0.01395007191073854,0.03191075692245951,-0.022910865356895776,-0.014628915908888292,-0.012789153193579973,-0.008205113759452251,0.005897790785471411,-0.0030651581093577383,-0.013085464447776965,-0.02555498888022818,-0.032998420743837374,-0.016216566664472243,-0.008152201871688941,-0.018053431418207342,-0.017343341594616486,-0.034861314757293246,0.007261813215463703,-0.0035854714539307934,-0.02090401465680237,-0.005868919511594797,-0.011319504857098284,-0.010088866569593388,-0.025505414312242645,-0.028449759344070964,-0.0007702129482755403,-0.006042459810606343,-0.015522857650618718,-0.026273779527877267,-0.012128511448692153,-0.0009072931863393024,-0.015564960480222916,-0.011690876024196493,0.027932537910852567,-0.0037585545334400143,-0.0077987134002936295,-0.011539591069891919,-0.019311027283566356,0.039170173178958094,-0.017158542374163196,-0.015904030154190202,0.02797390741815818,-0.03609852398147402,0.004111732445701632,-0.013638826698415964,-0.025687821043155194,-0.0023599854293939204,-0.012269744456043221,-0.0320385760516454,-0.00041756015274120795,-0.009760209307511198,-0.009725954295618035,-0.017880188560386003,0.034390683128545416,-0.011102514882183131,-0.023311204619528042,-0.03135436820497126,-0.011850666830002314,-0.017881675119193325,-0.023761619319464928,0.009013230052456644
2020-08-12,0.005206436557583604,-0.021512555296419426,-0.034134668500248544,-0.014643573312622091,0.010789368873520668,-0.00531906633828677,-0.004962735365516585,-0.009195180292991633,0.0013827072922360747,0.016743141034333497,-0.01884558924848939,0.016502923534091152,-0.0028334658482757663,-0.022039566554464558,-0.019284406961586734,-0.017722795700727167,-0.010452472672029924,-0.005970284469798466,-0.011756936868689997,-0.007933711557228353,-0.02788631074818543,-0.028526016332652712,-0.023030980292177938,-0.00896323866037966,-0.03174872813387433,0.004173679327095674,-0.03130143604324728,-0.002206168793406382,0.0012027659661324034,-0.022896882379576117,0.007412608697733212,-0.002270937278759607,-0.008862560317181467,-0.011434076674738844,0.02310319740174214,-0.01517689435543783,0.04658474381860302,-0.011549409760151787,-0.011204478072219002,-0.011462466176566604,0.015081813130457797,0.017182524507423892,-0.03866893751931816,0.013605615217335788,-0.004111732445701557,-0.025064701849799864,0.010709478982015049,-0.006716718246818527,-0.0006677418416340687,-0.011619994305589814,0.005415580095448129,0.007011598693135558,-0.0112321636049641,-0.014930768223708141,0.01765480539763554,-0.008006177143384887,0.018692247743380807,0.02003688463314462,-0.009212368383290622,-0.0296572067580955,0.009307852066844416,-0.010575554978779452
